ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1762365660.000000000,874947786.000000000,0.553649351,0.021413022,0.099496575,0.971205149,-0.227306792,0.011151877,0.070446709,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,876252174.000000000,0.553649904,0.021412264,0.099497740,0.971204780,-0.227308232,0.011151934,0.070447151,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,876733541.000000000,0.553649177,0.021414523,0.099495945,0.971205358,-0.227305942,0.011150500,0.070446790,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,877755165.000000000,0.553647039,0.021416314,0.099493488,0.971206063,-0.227303452,0.011147492,0.070445590,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,878814935.000000000,0.553648970,0.021416181,0.099496635,0.971206041,-0.227303137,0.011151116,0.070446334,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,880724906.000000000,0.553650164,0.021416600,0.099498424,0.971205832,-0.227304016,0.011152850,0.070446104,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,881994247.000000000,0.553650224,0.021416783,0.099498615,0.971205503,-0.227305332,0.011153163,0.070446340,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,883730649.000000000,0.553648932,0.021414753,0.099496758,0.971205871,-0.227303918,0.011150612,0.070446232,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,885530948.000000000,0.553649899,0.021412420,0.099497102,0.971205595,-0.227304920,0.011151673,0.070446643,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,887867450.000000000,0.553647740,0.021414645,0.099495864,0.971204956,-0.227307667,0.011149359,0.070446951,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,889195203.000000000,0.553650117,0.021415098,0.099498001,0.971205128,-0.227307112,0.011152471,0.070445874,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,890946626.000000000,0.553648049,0.021414660,0.099496010,0.971206211,-0.227302453,0.011149554,0.070446441,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,891630172.000000000,0.553650701,0.021414312,0.099498971,0.971205740,-0.227304410,0.011153562,0.070445988,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,894064426.000000000,0.553649771,0.021415701,0.099497167,0.971205288,-0.227306400,0.011151929,0.070446050,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,896339178.000000000,0.553648352,0.021413870,0.099496252,0.971205450,-0.227305422,0.011149500,0.070447359,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,896739482.000000000,0.553648075,0.021415761,0.099496614,0.971206137,-0.227302549,0.011149987,0.070447079,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,899039268.000000000,0.553648102,0.021413777,0.099494921,0.971205580,-0.227304921,0.011149106,0.070447254,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,899662494.000000000,0.553648031,0.021415056,0.099495403,0.971205831,-0.227304154,0.011149794,0.070446154,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,901943206.000000000,0.553648551,0.021413694,0.099496770,0.971204899,-0.227307822,0.011151171,0.070446945,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,903743028.000000000,0.553648212,0.021412424,0.099497500,0.971204273,-0.227310445,0.011151429,0.070447079,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,904903411.000000000,0.553648631,0.021414537,0.099497342,0.971205466,-0.227305456,0.011151216,0.070446762,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,906634092.000000000,0.553647033,0.021417396,0.099495397,0.971206269,-0.227302118,0.011149168,0.070446780,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,909142971.000000000,0.553648292,0.021412346,0.099494505,0.971204693,-0.227309065,0.011149032,0.070446114,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,911614418.000000000,0.553649618,0.021413975,0.099496991,0.971204627,-0.227309201,0.011151353,0.070446219,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,911685943.000000000,0.553648242,0.021416657,0.099494711,0.971205695,-0.227304808,0.011149582,0.070445955,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,913756608.000000000,0.553649684,0.021415139,0.099497184,0.971205223,-0.227306666,0.011151628,0.070446142,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,914879560.000000000,0.553647983,0.021411977,0.099496228,0.971204421,-0.227309618,0.011149769,0.070447971,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,916112899.000000000,0.553648833,0.021412990,0.099497404,0.971205180,-0.227306468,0.011151642,0.070447363,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,917762517.000000000,0.553650026,0.021415899,0.099497860,0.971205801,-0.227304149,0.011152327,0.070446189,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,918884754.000000000,0.553648221,0.021413848,0.099495864,0.971205561,-0.227304819,0.011150644,0.070447601,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,920633077.000000000,0.553649140,0.021414441,0.099497098,0.971206031,-0.227302736,0.011151579,0.070447685,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,921851158.000000000,0.553648754,0.021414098,0.099496545,0.971205724,-0.227304426,0.011150276,0.070446675,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,923583745.000000000,0.553648620,0.021410169,0.099495254,0.971204421,-0.227309790,0.011149874,0.070447388,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,924711465.000000000,0.553650303,0.021413853,0.099496953,0.971205042,-0.227307503,0.011151584,0.070445942,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,925894260.000000000,0.553648958,0.021412276,0.099496147,0.971205155,-0.227306916,0.011150369,0.070446467,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,928078889.000000000,0.553649203,0.021411192,0.099497006,0.971205279,-0.227305984,0.011151163,0.070447642,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,929101228.000000000,0.553648562,0.021414609,0.099495556,0.971205261,-0.227306452,0.011150135,0.070446539,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,930794000.000000000,0.553651036,0.021410770,0.099498758,0.971204274,-0.227310468,0.011152952,0.070446745,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,932254314.000000000,0.553649102,0.021413143,0.099496702,0.971205689,-0.227304653,0.011150815,0.070446345,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,933792114.000000000,0.553648962,0.021410718,0.099496254,0.971204957,-0.227307745,0.011150136,0.070446560,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,935063362.000000000,0.553651183,0.021412817,0.099498539,0.971205053,-0.227307033,0.011153838,0.070446950,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,936608314.000000000,0.553646665,0.021410874,0.099493909,0.971204756,-0.227308252,0.011147837,0.070448054,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,937944412.000000000,0.553647744,0.021415443,0.099495043,0.971206121,-0.227302789,0.011149235,0.070446646,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,939171791.000000000,0.553649030,0.021413038,0.099496315,0.971205660,-0.227304749,0.011150622,0.070446457,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,940923213.000000000,0.553648226,0.021414260,0.099494797,0.971205805,-0.227304485,0.011148751,0.070445614,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,941931247.000000000,0.553648009,0.021412463,0.099495646,0.971204820,-0.227308044,0.011149870,0.070447525,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,943732738.000000000,0.553648370,0.021411681,0.099495244,0.971204789,-0.227308407,0.011149115,0.070446901,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,945347547.000000000,0.553649665,0.021413388,0.099497823,0.971204822,-0.227308365,0.011152306,0.070446080,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,947586059.000000000,0.553646838,0.021415448,0.099494483,0.971205696,-0.227304579,0.011148549,0.070446847,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,949042320.000000000,0.553647942,0.021413937,0.099495968,0.971205122,-0.227306985,0.011149642,0.070446816,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,950732946.000000000,0.553649141,0.021414519,0.099497232,0.971205095,-0.227307032,0.011151442,0.070446752,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,952125787.000000000,0.553650060,0.021413342,0.099497637,0.971205728,-0.227304200,0.011152226,0.070447045,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,952853918.000000000,0.553650191,0.021413318,0.099497808,0.971205573,-0.227305226,0.011152048,0.070445891,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,954754352.000000000,0.553650113,0.021414822,0.099497967,0.971205321,-0.227306267,0.011152366,0.070445961,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,955957412.000000000,0.553649240,0.021413148,0.099497100,0.971204975,-0.227307538,0.011151403,0.070446784,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,957772970.000000000,0.553649838,0.021412661,0.099496499,0.971205365,-0.227306116,0.011151395,0.070445998,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,959101200.000000000,0.553648552,0.021413111,0.099496382,0.971205676,-0.227304476,0.011149709,0.070447262,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,960717678.000000000,0.553647660,0.021412443,0.099494748,0.971205214,-0.227306525,0.011148775,0.070447173,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,962032318.000000000,0.553647958,0.021411053,0.099495236,0.971204866,-0.227307717,0.011149522,0.070448009,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,963813781.000000000,0.553648077,0.021411802,0.099497140,0.971204860,-0.227307520,0.011150004,0.070448647,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,965602636.000000000,0.553648917,0.021413275,0.099497081,0.971205002,-0.227307289,0.011150814,0.070447309,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,966684103.000000000,0.553648751,0.021414763,0.099496390,0.971205027,-0.227307401,0.011150606,0.070446639,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1762365660.000000000,968930244.000000000,0.553649723,0.021413139,0.099496794,0.971205201,-0.227306475,0.011151646,0.070447050,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
