ros_time_sec,ros_time_nsec,pos_x,pos_y,pos_z,quat_x,quat_y,quat_z,quat_w,gripper_pos_f1,gripper_pos_f2,O_dP_EE_d_vx,O_dP_EE_d_vy,O_dP_EE_d_vz,O_dP_EE_d_wx,O_dP_EE_d_wy,O_dP_EE_d_wz,O_dP_EE_c_vx,O_dP_EE_c_vy,O_dP_EE_c_vz,O_dP_EE_c_wx,O_dP_EE_c_wy,O_dP_EE_c_wz
1763047672.000000000,549143314.000000000,0.502105798,0.119537020,0.100616980,0.997350396,0.058569050,-0.013531495,0.040913612,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,552367925.000000000,0.502106570,0.119539091,0.100617858,0.997350510,0.058567801,-0.013529817,0.040913165,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,553465127.000000000,0.502105936,0.119538671,0.100617802,0.997350531,0.058566881,-0.013530037,0.040913899,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,555434703.000000000,0.502107177,0.119536798,0.100617868,0.997350467,0.058567468,-0.013530725,0.040914384,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,557050943.000000000,0.502106164,0.119536838,0.100617726,0.997350330,0.058569911,-0.013530661,0.040914248,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,557540893.000000000,0.502106568,0.119539048,0.100617851,0.997350326,0.058570806,-0.013529892,0.040913331,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,558769226.000000000,0.502106472,0.119537836,0.100617577,0.997350453,0.058568105,-0.013530683,0.040913837,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,561268568.000000000,0.502106025,0.119540962,0.100616922,0.997350353,0.058570634,-0.013531242,0.040912474,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,562171220.000000000,0.502105305,0.119537659,0.100617231,0.997350489,0.058567307,-0.013530942,0.040914017,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,563832521.000000000,0.502106589,0.119539447,0.100618243,0.997350347,0.058569846,-0.013530609,0.040913946,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,564975500.000000000,0.502104611,0.119539900,0.100615659,0.997350400,0.058569070,-0.013532295,0.040913218,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,566283941.000000000,0.502106648,0.119536331,0.100616757,0.997350699,0.058564095,-0.013531103,0.040913432,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,566800355.000000000,0.502105053,0.119539970,0.100616584,0.997350362,0.058570088,-0.013531437,0.040912964,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,569326400.000000000,0.502107422,0.119537527,0.100618135,0.997350550,0.058566624,-0.013529749,0.040913906,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,570414304.000000000,0.502105538,0.119539806,0.100617262,0.997350449,0.058568712,-0.013530423,0.040913139,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,571864366.000000000,0.502106485,0.119537261,0.100617037,0.997350575,0.058566475,-0.013531059,0.040913073,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,574042081.000000000,0.502106510,0.119538636,0.100617798,0.997350339,0.058570492,-0.013530312,0.040913317,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,576055765.000000000,0.502107695,0.119537013,0.100618189,0.997350626,0.058565518,-0.013529436,0.040913728,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,576941251.000000000,0.502106309,0.119534995,0.100616717,0.997350571,0.058565704,-0.013531271,0.040914198,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,578003644.000000000,0.502106718,0.119536894,0.100616780,0.997350511,0.058567415,-0.013530684,0.040913408,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,579117298.000000000,0.502107737,0.119537196,0.100617061,0.997350418,0.058569086,-0.013530462,0.040913364,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,581688642.000000000,0.502107270,0.119538795,0.100618187,0.997350320,0.058570721,-0.013529505,0.040913710,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,582744121.000000000,0.502106326,0.119538036,0.100616787,0.997350510,0.058567327,-0.013530858,0.040913497,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,584010124.000000000,0.502106528,0.119538608,0.100617800,0.997350382,0.058569661,-0.013530178,0.040913506,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,585142850.000000000,0.502104810,0.119539716,0.100616478,0.997350228,0.058572084,-0.013532242,0.040913097,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,586089611.000000000,0.502107868,0.119539078,0.100619320,0.997350332,0.058571222,-0.013528180,0.040913154,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,587885379.000000000,0.502106982,0.119538808,0.100617594,0.997350604,0.058566243,-0.013530127,0.040912997,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,590641736.000000000,0.502107540,0.119536643,0.100618878,0.997350401,0.058568847,-0.013530168,0.040914210,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,591736555.000000000,0.502106049,0.119539618,0.100617836,0.997350293,0.058571115,-0.013530780,0.040913401,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,592886686.000000000,0.502106526,0.119539636,0.100618523,0.997350309,0.058570886,-0.013529648,0.040913716,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,594010591.000000000,0.502106714,0.119536998,0.100617474,0.997350578,0.058565998,-0.013530590,0.040913833,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,595751523.000000000,0.502108856,0.119538127,0.100619726,0.997350575,0.058567410,-0.013527683,0.040912837,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,598128318.000000000,0.502109709,0.119538178,0.100620320,0.997350499,0.058568627,-0.013526951,0.040913209,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,600668191.000000000,0.502105145,0.119538500,0.100617252,0.997350221,0.058571596,-0.013530750,0.040914461,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,601996183.000000000,0.502105742,0.119537000,0.100617096,0.997350449,0.058568115,-0.013531581,0.040913622,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,604206562.000000000,0.502107170,0.119537241,0.100617913,0.997350598,0.058566390,-0.013529504,0.040913137,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,605870246.000000000,0.502107690,0.119535868,0.100618231,0.997350643,0.058565142,-0.013530227,0.040913602,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,608123064.000000000,0.502107983,0.119535726,0.100619312,0.997350594,0.058566022,-0.013528530,0.040914082,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,609843730.000000000,0.502107546,0.119536937,0.100618131,0.997350597,0.058565907,-0.013529880,0.040913728,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,610983371.000000000,0.502105775,0.119538141,0.100617206,0.997350530,0.058567227,-0.013530893,0.040913139,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,613318920.000000000,0.502107146,0.119538148,0.100618618,0.997350562,0.058566924,-0.013529059,0.040913414,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,614075899.000000000,0.502107717,0.119536495,0.100617399,0.997350465,0.058568459,-0.013529828,0.040913320,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,616282463.000000000,0.502108343,0.119536521,0.100619011,0.997350606,0.058565993,-0.013528261,0.040913922,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,617463827.000000000,0.502104999,0.119538496,0.100615688,0.997350316,0.058570787,-0.013532517,0.040912727,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,617843151.000000000,0.502107685,0.119538710,0.100618469,0.997350501,0.058568315,-0.013528667,0.040913030,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,620154142.000000000,0.502106136,0.119538008,0.100616339,0.997350545,0.058567101,-0.013531374,0.040912801,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,621836662.000000000,0.502106781,0.119535485,0.100618561,0.997350438,0.058568027,-0.013530071,0.040914509,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,622956037.000000000,0.502106097,0.119536357,0.100616980,0.997350665,0.058564596,-0.013531053,0.040913574,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,624723672.000000000,0.502106221,0.119537908,0.100617968,0.997350394,0.058569207,-0.013529851,0.040913974,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,626876354.000000000,0.502107699,0.119536423,0.100618137,0.997350481,0.058567695,-0.013529774,0.040914042,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,628022432.000000000,0.502108084,0.119536240,0.100618896,0.997350598,0.058565792,-0.013529009,0.040914151,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,629683017.000000000,0.502106694,0.119537449,0.100617627,0.997350476,0.058568099,-0.013530592,0.040913318,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,630832672.000000000,0.502105411,0.119537879,0.100616280,0.997350347,0.058570092,-0.013531919,0.040913159,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,631952285.000000000,0.502105830,0.119538051,0.100617213,0.997350521,0.058567114,-0.013530614,0.040913619,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,633990049.000000000,0.502105449,0.119538596,0.100618329,0.997350247,0.058571481,-0.013530254,0.040914162,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,636887073.000000000,0.502107111,0.119538108,0.100617533,0.997350400,0.058569551,-0.013530386,0.040913148,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,637155294.000000000,0.502106103,0.119537704,0.100617947,0.997350436,0.058568421,-0.013530293,0.040913913,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,638753890.000000000,0.502106200,0.119537660,0.100617810,0.997350346,0.058569839,-0.013530047,0.040914164,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,641080617.000000000,0.502107161,0.119537855,0.100618456,0.997350307,0.058570814,-0.013529146,0.040914014,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,642155885.000000000,0.502106646,0.119536887,0.100617437,0.997350546,0.058566198,-0.013530655,0.040914295,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,643493890.000000000,0.502106197,0.119536588,0.100617599,0.997350417,0.058568383,-0.013530696,0.040914306,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,645045995.000000000,0.502107114,0.119538674,0.100618508,0.997350466,0.058568307,-0.013528673,0.040913894,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,647305011.000000000,0.502106310,0.119539844,0.100617944,0.997350349,0.058570347,-0.013529938,0.040913400,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,648756027.000000000,0.502106137,0.119537501,0.100616674,0.997350414,0.058568550,-0.013531603,0.040913840,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,650060653.000000000,0.502107547,0.119538766,0.100619061,0.997350470,0.058568340,-0.013528921,0.040913666,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,651749372.000000000,0.502105522,0.119538763,0.100617157,0.997350163,0.058572718,-0.013530868,0.040914227,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,652854204.000000000,0.502107118,0.119539832,0.100618359,0.997350216,0.058572610,-0.013529252,0.040913643,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,653970956.000000000,0.502106962,0.119537006,0.100617555,0.997350493,0.058567280,-0.013529799,0.040914327,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,656228542.000000000,0.502106304,0.119539210,0.100617890,0.997350401,0.058569356,-0.013530335,0.040913429,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,657880306.000000000,0.502107565,0.119537013,0.100618671,0.997350595,0.058566553,-0.013528830,0.040913213,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,660874843.000000000,0.502106361,0.119537046,0.100616722,0.997350546,0.058566778,-0.013531539,0.040913193,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,660913944.000000000,0.502107654,0.119538665,0.100618949,0.997350484,0.058567932,-0.013528600,0.040914002,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,663033246.000000000,0.502106636,0.119538566,0.100617562,0.997350229,0.058571370,-0.013529436,0.040915021,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,664624452.000000000,0.502107997,0.119537432,0.100619102,0.997350379,0.058569707,-0.013528583,0.040914028,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,666891813.000000000,0.502105404,0.119539662,0.100617201,0.997350319,0.058570678,-0.013530845,0.040913351,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,669116020.000000000,0.502106377,0.119539516,0.100616061,0.997350357,0.058570755,-0.013531237,0.040912198,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,669960498.000000000,0.502105319,0.119537629,0.100616858,0.997350388,0.058568637,-0.013532048,0.040914197,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,672206640.000000000,0.502104553,0.119538254,0.100616098,0.997350218,0.058571268,-0.013533208,0.040914198,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,673941135.000000000,0.502107436,0.119535903,0.100618347,0.997350385,0.058569167,-0.013529346,0.040914410,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,676763296.000000000,0.502108189,0.119535248,0.100618093,0.997350789,0.058562784,-0.013529283,0.040913723,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,677861452.000000000,0.502106894,0.119537490,0.100617693,0.997350448,0.058568406,-0.013529875,0.040913786,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,680073738.000000000,0.502108070,0.119534341,0.100617344,0.997350684,0.058564638,-0.013530252,0.040913312,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,681180000.000000000,0.502106033,0.119535401,0.100616654,0.997350382,0.058568798,-0.013531799,0.040914215,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,683246612.000000000,0.502106184,0.119538536,0.100617019,0.997350406,0.058569210,-0.013530977,0.040913289,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,683681011.000000000,0.502106429,0.119536910,0.100617963,0.997350504,0.058567580,-0.013530119,0.040913525,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,685964584.000000000,0.502105492,0.119538582,0.100617144,0.997350311,0.058570834,-0.013531449,0.040913123,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,687024354.000000000,0.502107182,0.119536057,0.100617553,0.997350571,0.058566012,-0.013529875,0.040914231,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,688168287.000000000,0.502108570,0.119535158,0.100618863,0.997350615,0.058565899,-0.013528725,0.040913686,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,688720226.000000000,0.502104588,0.119539726,0.100616151,0.997350357,0.058570351,-0.013531561,0.040912668,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,689914464.000000000,0.502105854,0.119539668,0.100618115,0.997350385,0.058569740,-0.013529797,0.040913452,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,691654443.000000000,0.502106981,0.119537811,0.100618391,0.997350488,0.058567706,-0.013529559,0.040913924,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,692770957.000000000,0.502105607,0.119539375,0.100618001,0.997350216,0.058572200,-0.013530573,0.040913787,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,693909406.000000000,0.502107357,0.119538368,0.100619449,0.997350449,0.058568436,-0.013528328,0.040914235,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,694983720.000000000,0.502105797,0.119535967,0.100617156,0.997350564,0.058566024,-0.013530795,0.040914066,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
1763047672.000000000,696739912.000000000,0.502105366,0.119538001,0.100616531,0.997350555,0.058566712,-0.013531857,0.040912948,0.004640335,0.004640335,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000,0.000000000
